C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_584.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_584.jpg,0.1348323,1,0,30.1898
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_651.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_651.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_651.jpg,0.1056706,1,0,30.19061
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_730.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_730.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_730.jpg,0.08622949,1,0,30.19065
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_835.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_835.jpg,0.08622949,1,0,30.1904
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_910.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_910.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_910.jpg,0.08622949,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_46_984.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_46_984.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_46_984.jpg,0.08622949,1,0,30.19024
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_087.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_087.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_087.jpg,0.08622949,1,0,30.19018
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_164.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_164.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_164.jpg,0.08622949,1,0,30.19015
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_269.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_269.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_269.jpg,0.08622949,1,0,30.19023
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_353.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_353.jpg,0.09595004,1,0,30.18997
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_437.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_437.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_437.jpg,0.09595004,1,0,30.19007
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_521.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_521.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_521.jpg,0.09595004,1,0,30.19006
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_606.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_606.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_606.jpg,0.09595004,1,0,30.19003
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_706.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_706.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_706.jpg,0.09595004,1,0,30.19007
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_775.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_775.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_775.jpg,0.08622949,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_849.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_849.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_849.jpg,0.09595004,1,0,30.19006
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_915.jpg,0.08622949,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_47_982.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_47_982.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_47_982.jpg,0.09595004,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_051.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_051.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_051.jpg,0.08622949,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_118.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_118.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_118.jpg,0.08622949,1,0,30.19023
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_187.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_187.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_187.jpg,0.08622949,1,0,30.19037
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_264.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_264.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_264.jpg,0.08622949,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_367.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_367.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_367.jpg,0.07650892,1,0,30.19022
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_450.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_450.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_450.jpg,0.07650892,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_535.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_535.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_535.jpg,0.07650892,1,0,30.1902
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_605.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_605.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_605.jpg,0.07650892,1,0,30.19016
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_705.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_705.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_705.jpg,0.07650892,1,0,30.19014
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_788.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_788.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_788.jpg,0.07650892,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_861.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_861.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_861.jpg,0.07650892,1,0,30.19044
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_48_960.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_48_960.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_48_960.jpg,0.07650892,1,0,30.19017
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_040.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_040.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_040.jpg,0,1,0,30.1904
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_122.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_122.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_122.jpg,0,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_195.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_195.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_195.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_294.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_294.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_294.jpg,0,1,0,30.19027
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_373.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_373.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_448.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_448.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_448.jpg,0,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_518.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_518.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_518.jpg,0,1,0,30.19026
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_591.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_591.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_591.jpg,0,1,0,30.19032
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_679.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_679.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_679.jpg,0.01818556,1,0,30.19025
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_760.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_760.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_760.jpg,0.02790612,1,0,30.19005
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_843.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_843.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_843.jpg,0.02790612,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_915.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_915.jpg,0.02790612,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_49_985.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_49_985.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_49_985.jpg,0.02790612,1,0,30.19036
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_076.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_076.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_076.jpg,0.02790612,1,0,30.19021
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_150.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_150.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_150.jpg,0.02790612,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_258.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_258.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_258.jpg,0.02790612,1,0,30.19029
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_333.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_333.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_333.jpg,0.1251117,1,0,30.1869
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_410.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_410.jpg,0.1251117,1,0,30.18852
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_478.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_478.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_478.jpg,0.03762668,1,0,30.19039
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_582.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_582.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_582.jpg,0,1,0,30.19019
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_664.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_664.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_664.jpg,0,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_731.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_731.jpg,0,1,0,30.19008
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_805.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_805.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_805.jpg,0,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_873.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_873.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_873.jpg,0,1,0,30.19031
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_50_946.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_50_946.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_50_946.jpg,0.008465,1,0,30.19004
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_013.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_013.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_013.jpg,0.008465,1,0,30.1903
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_081.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_081.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_081.jpg,0.008465,1,0,30.19028
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_184.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_184.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_184.jpg,0.1251117,1,0,30.18524
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_251.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_251.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_251.jpg,0.1251117,1,0,30.18771
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_322.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_322.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_322.jpg,0.1251117,1,0,30.18875
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_424.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_424.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_424.jpg,0.1251117,1,0,30.18944
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_513.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_513.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_513.jpg,0.1251117,1,0,30.18968
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_601.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_601.jpg,0.1251117,1,0,30.18993
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_703.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_703.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_703.jpg,0.1348323,1,0,30.18955
C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\center_2017_04_09_00_10_51_776.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\left_2017_04_09_00_10_51_776.jpg,C:\Users\anish_4s67ibh\Documents\Udacity_git\recorded_data_add_add\IMG\right_2017_04_09_00_10_51_776.jpg,0,1,0,30.18977
